Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11706	-4326.906	-4878.615	551.7091	0.2564985	1.396116	3.225375
11712	-4316.365	-4868.568	552.2027	0.2914334	1.412726	2.868462
11718	-4321.712	-4873.52	551.807	0.2654121	1.335265	3.189965
11724	-4333.968	-4883.991	550.023	0.2359355	1.386793	4.236552
11730	-4336.169	-4886.385	550.2157	0.3382624	1.252126	4.063498
11736	-4325.664	-4876.334	550.6695	0.3382624	1.336369	3.754977
11742	-4319.335	-4870.132	550.7972	0.3382624	1.316594	3.692663
11748	-4336.369	-4887.134	550.7646	0.286953	1.351563	3.758617
11754	-4346.185	-4897.296	551.111	0.3316437	1.298756	3.529209
11760	-4338.77	-4889.191	550.4206	0.3325084	1.266981	3.945034
11766	-4316.621	-4867.204	550.5833	0.2734725	1.305348	3.908283
11772	-4346.022	-4896.482	550.4605	0.2953095	1.375465	3.908283
11778	-4342.896	-4893.667	550.7715	0.2812389	1.290614	3.797689
11784	-4323.338	-4872.876	549.5378	0.2971073	1.198275	4.529943
11790	-4331.58	-4882.044	550.4641	0.257322	1.293192	4.006736
11796	-4338.861	-4890.505	551.644	0.3343634	1.495886	3.095638
11802	-4344.628	-4895.868	551.2405	0.2457909	1.326075	3.557671
11808	-4326.168	-4877.171	551.0028	0.3214825	1.224253	3.648378
11814	-4349.15	-4899.77	550.62	0.332479	1.349087	3.783438
11820	-4326.911	-4878.515	551.6036	0.3361769	1.442586	3.149072
11826	-4329.717	-4881.33	551.6128	0.3361769	1.428141	3.152208
11832	-4349.115	-4899.213	550.0986	0.3308141	1.270109	4.129158
11838	-4329.078	-4880.646	551.568	0.3054472	1.465953	3.197056
11844	-4337.177	-4889.152	551.9752	0.2679844	1.551319	2.956677
11850	-4326.766	-4879.538	552.7725	0.2489997	1.563203	2.490619
11856	-4332.947	-4885.087	552.1401	0.2741259	1.489561	2.885231
11862	-4342.924	-4894.074	551.1501	0.3978832	1.382385	3.37794
11868	-4340.981	-4892.524	551.5434	0.3185461	1.457274	3.199134
11874	-4332.06	-4884.956	552.8954	0.3234793	1.626563	2.259048
11880	-4342.47	-4894.196	551.7263	0.3499349	1.39594	3.08632
11886	-4328.925	-4880.238	551.3123	0.3297454	1.437234	3.332759
11892	-4321.906	-4873.208	551.302	0.3553253	1.335538	3.366449
11898	-4320.908	-4872.733	551.8253	0.3231298	1.442745	3.033832
11904	-4320.635	-4872.469	551.8345	0.3160075	1.449471	3.033832
11910	-4339.473	-4891.037	551.5645	0.3020517	1.449471	3.21354
11916	-4320.973	-4871.16	550.1875	0.3484547	1.286187	4.047742
11922	-4319.64	-4870.418	550.7778	0.3032365	1.366789	3.720063
11928	-4345.08	-4895.059	549.9788	0.3007317	1.203312	4.273566
11934	-4347.678	-4898.51	550.8317	0.2946426	1.325507	3.724367
11940	-4323.733	-4874.97	551.2368	0.3095248	1.335871	3.463004
11946	-4328.144	-4878.965	550.8213	0.3148243	1.302732	3.716627
11952	-4342.069	-4892.306	550.2364	0.2672141	1.346469	4.091929
11958	-4332.709	-4884.446	551.7373	0.29919	1.371992	3.16096
11964	-4341.697	-4892.675	550.9784	0.2502366	1.327244	3.702215
11970	-4358.563	-4909.764	551.2011	0.2502366	1.342401	3.564281
11976	-4338.997	-4890.092	551.0944	0.2925583	1.343916	3.564281
11982	-4335.897	-4885.489	549.5918	0.2860184	1.297846	4.458348
11988	-4321.39	-4871.837	550.4467	0.2795177	1.253523	4.007626
11994	-4344.645	-4896.287	551.6423	0.3173204	1.409164	3.170674
12000	-4319.819	-4870.785	550.9659	0.2447547	1.364816	3.696055
12006	-4325.544	-4876.106	550.5622	0.3144806	1.393144	3.814356
12012	-4311.439	-4862.639	551.1997	0.2879493	1.428099	3.460257
12018	-4323.009	-4874.212	551.2031	0.2870066	1.426927	3.460257
12024	-4341.873	-4892.738	550.865	0.2961858	1.314351	3.709479
12030	-4319.869	-4872.566	552.6975	0.264551	1.519836	2.539523
12036	-4311.777	-4863.388	551.6109	0.2825899	1.474002	3.198884
12042	-4315.775	-4868.009	552.2341	0.2705077	1.503522	2.825194
12048	-4305.325	-4857.718	552.3926	0.2785478	1.558817	2.682501
12054	-4322.354	-4874.784	552.4304	0.3124375	1.441256	2.682501
12060	-4335.247	-4888.11	552.8633	0.3042846	1.593696	2.328381
12066	-4346.614	-4899.162	552.5476	0.2419215	1.59469	2.622431
12072	-4326.288	-4878.132	551.8434	0.2694227	1.500463	3.064019
12078	-4325.404	-4877.736	552.332	0.2694227	1.47004	2.787651
12084	-4328.311	-4880.521	552.2098	0.2915095	1.538498	2.787651
12090	-4342.42	-4894.384	551.9647	0.2601228	1.354327	3.092832
12096	-4346.388	-4898.308	551.9201	0.3010407	1.484878	2.981801
12102	-4328.235	-4880.489	552.2533	0.3010407	1.549971	2.74043
12108	-4316.149	-4868.168	552.019	0.2962984	1.504971	2.916834
12114	-4314.823	-4865.73	550.9074	0.3013384	1.277532	3.699295
12120	-4310.708	-4861.864	551.156	0.2521354	1.39367	3.557838
12126	-4314.69	-4865.472	550.7813	0.2487391	1.290143	3.839453
12132	-4313.458	-4864.622	551.1638	0.2716578	1.353707	3.54771
12138	-4309.66	-4861.075	551.4152	0.2979101	1.455405	3.303955
12144	-4311.337	-4862.425	551.0879	0.2604279	1.428384	3.564844
12150	-4344.705	-4895.587	550.8823	0.3054843	1.368941	3.655339
12156	-4335.306	-4887.423	552.117	0.3600274	1.511581	2.768222
12162	-4328.669	-4880.84	552.1718	0.2609837	1.494245	2.883113
12168	-4344.776	-4896.87	552.0945	0.2755088	1.535209	2.883113
12174	-4345.398	-4897.675	552.2763	0.2418138	1.49911	2.847116
12180	-4330.573	-4883.351	552.7783	0.3006437	1.627636	2.366133
12186	-4332.425	-4885.01	552.5842	0.314544	1.55828	2.511786
12192	-4343.808	-4895.621	551.8129	0.2667418	1.436592	3.124308
12198	-4331.842	-4883.554	551.7127	0.3151013	1.443007	3.111673
12204	-4329.266	-4881.728	552.4624	0.3784452	1.543663	2.512231
12210	-4328.062	-4880.808	552.7454	0.3219338	1.586746	2.382173
12216	-4325.428	-4877.855	552.4276	0.3128404	1.582677	2.596434
12222	-4318.248	-4870.621	552.3731	0.3459723	1.494731	2.639534
12228	-4330.624	-4882.213	551.5888	0.3374011	1.423253	3.1678
12234	-4342.59	-4894.204	551.6139	0.3349055	1.513136	3.102603
12240	-4346.208	-4897.621	551.4123	0.3908082	1.368334	3.23992
12246	-4333.454	-4884.435	550.9813	0.3864369	1.335754	3.517039
12252	-4350.305	-4901.9	551.5953	0.3864369	1.481403	3.069101
12258	-4339.794	-4891.528	551.7341	0.3137252	1.496041	3.069101
12264	-4330.998	-4883.346	552.3479	0.3065764	1.573498	2.660118
12270	-4341.101	-4893.36	552.2583	0.3516718	1.535014	2.677998
12276	-4320.434	-4872.698	552.2645	0.3516718	1.516293	2.685719
12282	-4321.819	-4873.563	551.7439	0.3516718	1.414748	3.062367
12288	-4345.933	-4897.49	551.5569	0.3652939	1.369698	3.183716
12294	-4349.814	-4900.907	551.0923	0.3965606	1.352632	3.430747
12300	-4351.775	-4901.426	549.6514	0.3754946	1.362803	4.27719
12306	-4345.123	-4893.552	548.429	0.2732595	1.215902	5.170329
12312	-4336.176	-4884.851	548.6757	0.3305186	1.214858	4.960261
12318	-4329.298	-4879.276	549.9787	0.2930727	1.323496	4.215663
12324	-4327.166	-4877.296	550.129	0.2900294	1.280495	4.158824
12330	-4333.746	-4885.017	551.2718	0.2665009	1.365931	3.485129
12336	-4312.914	-4863.528	550.6145	0.2836757	1.342846	3.854568
12342	-4329.408	-4878.492	549.0847	0.4151009	1.218875	4.634064
12348	-4332.726	-4882.169	549.4433	0.2776787	1.153731	4.634064
12354	-4329.302	-4879.522	550.2207	0.2736438	1.159732	4.197945
12360	-4323.335	-4873.51	550.1751	0.2775193	1.195807	4.197945
12366	-4330.589	-4880.835	550.2459	0.2650397	1.155989	4.197945
12372	-4314.727	-4865.674	550.9466	0.2796029	1.298306	3.694516
12378	-4323.719	-4875.457	551.7388	0.3422539	1.362655	3.108407
12384	-4328.981	-4880.267	551.2861	0.318094	1.346749	3.416449
12390	-4334.117	-4885.808	551.6913	0.3293108	1.432007	3.112115
12396	-4330.468	-4881.805	551.3369	0.4072502	1.323515	3.292114
12402	-4340.176	-4890.884	550.7081	0.3371282	1.199899	3.812796
12408	-4337.611	-4889.038	551.4266	0.3704535	1.232736	3.335336
12414	-4354.856	-4906.246	551.3898	0.3062005	1.358554	3.36451
12420	-4353.391	-4904.84	551.4488	0.3611095	1.286011	3.302177
12426	-4337.013	-4888.694	551.6812	0.2738205	1.331997	3.25399
12432	-4352.191	-4903.982	551.7917	0.3112139	1.434645	3.074745
12438	-4332.244	-4885.168	552.9238	0.3112139	1.524452	2.323779
12444	-4355.364	-4907.988	552.6242	0.3581557	1.572726	2.418468
12450	-4336.024	-4888.343	552.3188	0.2989456	1.466518	2.754388
12456	-4325.963	-4877.344	551.3814	0.3639032	1.43599	3.25006
12462	-4334.043	-4885.475	551.4324	0.2949092	1.308973	3.384024
12468	-4318.761	-4870.077	551.3159	0.3381021	1.281474	3.411456
12474	-4334.739	-4885.898	551.159	0.3566727	1.288561	3.476056
12480	-4335.182	-4885.898	550.7157	0.3936883	1.419035	3.614793
12486	-4325.379	-4875.262	549.8828	0.2941243	1.21958	4.327415
12492	-4320.698	-4870.526	549.8284	0.2680224	1.247086	4.378421
12498	-4307.428	-4856.958	549.5302	0.3855083	1.284934	4.378421
12504	-4316.184	-4866.635	550.4512	0.292066	1.186123	4.026307
12510	-4332.13	-4883.216	551.0855	0.3002864	1.432538	3.507319
12516	-4316.844	-4866.842	549.998	0.3002864	1.323427	4.195168
12522	-4327.456	-4878.546	551.0904	0.3819503	1.398864	3.421615
12528	-4319.35	-4871.992	552.6421	0.3130652	1.529085	2.495941
12534	-4325.104	-4877.076	551.9722	0.3153568	1.529085	2.904053
12540	-4332.104	-4883.791	551.6867	0.3168533	1.364971	3.171155
12546	-4327.874	-4879.158	551.2833	0.2584937	1.405991	3.466855
12552	-4339.035	-4890.848	551.8129	0.3324261	1.307895	3.109565
12558	-4335.288	-4886.348	551.0601	0.3341129	1.4228	3.483437
12564	-4334.881	-4886.243	551.3621	0.2967728	1.396931	3.371127
12570	-4350.059	-4900.7	550.641	0.3279011	1.398415	3.748666
12576	-4341.231	-4892.013	550.7818	0.3159509	1.44951	3.653091
12582	-4326.297	-4877.297	551	0.296422	1.27623	3.653091
12588	-4342.033	-4893.703	551.67	0.3611148	1.36867	3.122243
12594	-4343.011	-4894.539	551.5285	0.2860855	1.451857	3.255734
12600	-4325.472	-4877.278	551.8063	0.3206956	1.381634	3.084917
12606	-4330.587	-4882.56	551.9732	0.3840033	1.41853	2.882626
12612	-4332.712	-4885.044	552.3316	0.262042	1.484463	2.790429
12618	-4344.913	-4897.214	552.3017	0.3240688	1.456188	2.736245
12624	-4341.001	-4893.25	552.2491	0.3012778	1.46536	2.794327
12630	-4357.148	-4909.37	552.222	0.298446	1.411625	2.847434
12636	-4332.565	-4884.371	551.8063	0.298446	1.397256	3.105937
12642	-4319.921	-4871.997	552.0758	0.3469484	1.453694	2.84518
12648	-4321.445	-4873.567	552.1221	0.3028474	1.38301	2.919024
12654	-4348.429	-4900.413	551.9834	0.3188179	1.485286	2.919024
12660	-4344.492	-4895.903	551.411	0.3414233	1.454228	3.249651
12666	-4320.206	-4871.97	551.7635	0.2904196	1.415702	3.131715
12672	-4316.9	-4869.108	552.2071	0.3085237	1.485537	2.797416
12678	-4329.11	-4881.194	552.0845	0.406251	1.459523	2.76381
12684	-4331.838	-4884.464	552.6259	0.2536464	1.448881	2.645126
12690	-4324.623	-4877.316	552.6938	0.3289937	1.508435	2.454266
12696	-4313.089	-4865.979	552.8895	0.2583339	1.590965	2.384344
12702	-4317.63	-4870.403	552.7733	0.2930525	1.637903	2.374105
12708	-4313.655	-4866.469	552.8132	0.3338039	1.557206	2.341344
12714	-4324.61	-4877.024	552.4139	0.2854119	1.530343	2.676655
12720	-4342.624	-4895.503	552.8791	0.3116937	1.623462	2.288413
12726	-4341.541	-4894.449	552.9073	0.3002277	1.561573	2.326794
12732	-4351.769	-4904.638	552.869	0.3039126	1.57808	2.335232
12738	-4358.608	-4911.423	552.8146	0.2847595	1.509169	2.441746
12744	-4340.16	-4892.439	552.2784	0.320727	1.489557	2.734618
12750	-4326.907	-4879.427	552.5196	0.3219496	1.478053	2.591531
12756	-4308.376	-4860.352	551.9765	0.3219496	1.520733	2.897551
12762	-4326.446	-4876.815	550.3685	0.2585515	1.261319	4.077667
12768	-4323.035	-4875.11	552.0752	0.2764133	1.441927	2.949706
12774	-4313.423	-4865.447	552.0237	0.2615917	1.416868	3.017979
12780	-4324.537	-4876.728	552.1908	0.2744864	1.443662	2.881763
12786	-4323.472	-4875.738	552.2651	0.270835	1.434218	2.847992
12792	-4321.429	-4874.204	552.775	0.2812087	1.489986	2.48406
12798	-4328.646	-4880.752	552.1064	0.3082014	1.369577	2.929105
12804	-4324.378	-4876.116	551.7378	0.3383006	1.369577	3.109947
12810	-4338.659	-4889.008	550.3483	0.2976393	1.253515	4.039097
12816	-4318.595	-4869.076	550.4801	0.2887619	1.270054	3.966341
12822	-4321.091	-4871.469	550.3773	0.3345047	1.268804	3.966341
12828	-4319.663	-4870.094	550.4308	0.3282187	1.219509	3.971761
12834	-4304.878	-4855.004	550.1259	0.3063046	1.219509	4.173619
12840	-4315.513	-4864.801	549.288	0.3229893	1.269307	4.597134
12846	-4313.874	-4864.116	550.241	0.399115	1.310154	3.945001
12852	-4327.689	-4879.107	551.417	0.2812797	1.309014	3.412157
12858	-4308.322	-4860.176	551.8535	0.292973	1.449174	3.054456
12864	-4326.983	-4878.149	551.1669	0.2950511	1.40324	3.484091
12870	-4311.843	-4864.118	552.2754	0.2957686	1.431012	2.807053
12876	-4323.737	-4875.543	551.8062	0.3348333	1.451481	3.024652
12882	-4319.058	-4871.487	552.4288	0.3488343	1.523278	2.583679
12888	-4315.474	-4867.363	551.8888	0.2993564	1.499796	2.993999
12894	-4340.121	-4892.318	552.1963	0.2993564	1.449548	2.838759
12900	-4327.981	-4879.75	551.7689	0.3474576	1.378136	3.074608
12906	-4318.528	-4869.882	551.3546	0.3128619	1.395773	3.354417
12912	-4333.657	-4884.794	551.1365	0.3597279	1.342267	3.454109
12918	-4322.463	-4873.606	551.1427	0.344404	1.368235	3.454109
12924	-4338.029	-4888.813	550.785	0.3630105	1.241276	3.713158
12930	-4329.677	-4878.887	549.2098	0.3207319	1.143741	4.714097
12936	-4328.315	-4877.824	549.5092	0.3040922	1.123581	4.578827
12942	-4325.59	-4876.112	550.5221	0.3155008	1.345239	3.863595
12948	-4322.546	-4873.091	550.5451	0.3551162	1.236334	3.863595
12954	-4323.413	-4873.1	549.6871	0.3273964	1.236985	4.3853
12960	-4325.961	-4876.272	550.3106	0.3274634	1.272334	4.011206
12966	-4334.243	-4885.584	551.3413	0.290834	1.345718	3.421557
12972	-4303.819	-4855.372	551.5535	0.2729591	1.392735	3.29472
12978	-4304.926	-4855.739	550.8131	0.3051393	1.396638	3.679862
12984	-4329.822	-4881.971	552.1494	0.3132792	1.489457	2.823534
12990	-4320.825	-4872.299	551.4737	0.3082556	1.487826	3.236121
12996	-4344.622	-4895.914	551.2916	0.2977305	1.497678	3.352046
13002	-4324.942	-4875.848	550.9062	0.3455117	1.419653	3.560692
13008	-4314.491	-4865.62	551.1288	0.304488	1.287792	3.560692
13014	-4318.138	-4868.475	550.3376	0.304488	1.378883	3.964467
13020	-4343.609	-4894.568	550.9597	0.3217189	1.408974	3.565848
13026	-4330.596	-4881.538	550.9417	0.3112109	1.349462	3.624631
13032	-4325.267	-4876.314	551.047	0.3156483	1.347423	3.558809
13038	-4329.541	-4880.387	550.846	0.2836226	1.265536	3.765912
13044	-4320.391	-4871.114	550.7231	0.3535291	1.450361	3.639351
13050	-4324.255	-4876.309	552.0536	0.3348371	1.450361	2.876398
13056	-4329.374	-4881.411	552.0376	0.3212719	1.481875	2.885027
13062	-4334.094	-4886.165	552.0705	0.3320755	1.504947	2.83669
13068	-4335.298	-4885.731	550.4334	0.2811656	1.426719	3.913852
13074	-4334.905	-4885.315	550.4105	0.3335872	1.329207	3.913852
13080	-4321.076	-4871.188	550.1112	0.280689	1.297844	4.171854
13086	-4319.014	-4870.19	551.1766	0.280689	1.310414	3.552561
13092	-4330.839	-4883.227	552.3878	0.2583576	1.627004	2.674547
13098	-4324.031	-4875.888	551.8566	0.2710455	1.463539	3.075757
13104	-4329.179	-4880.019	550.8398	0.3882592	1.339601	3.595013
13110	-4330.637	-4882.437	551.7995	0.3068448	1.384422	3.106046
13116	-4342.121	-4893.541	551.4193	0.3644974	1.375662	3.262562
13122	-4335.36	-4886.462	551.1018	0.3585964	1.221529	3.546164
13128	-4332.005	-4882.804	550.7995	0.3570188	1.252308	3.705532
13134	-4331.22	-4882.044	550.8241	0.3222958	1.279194	3.718912
13140	-4329.05	-4880.104	551.0546	0.311344	1.313625	3.579733
13146	-4348.172	-4900.589	552.4171	0.323329	1.413123	2.692888
13152	-4336.043	-4887.871	551.8275	0.3922716	1.413123	2.963982
13158	-4335.876	-4886.904	551.0282	0.3893719	1.383984	3.458124
13164	-4333.469	-4884.605	551.136	0.3971711	1.282818	3.445328
13170	-4330.128	-4881.082	550.9533	0.3350776	1.322732	3.60263
13176	-4319.955	-4870.384	550.4287	0.3806237	1.349397	3.835614
13182	-4318.205	-4867.85	549.6448	0.3665934	1.245763	4.357285
13188	-4334.226	-4883.822	549.5951	0.3528758	1.281876	4.380977
13194	-4340.337	-4891.955	551.6185	0.3336642	1.396941	3.170623
13200	-4351.034	-4902.585	551.5509	0.3561886	1.479152	3.133442
13206	-4340.369	-4891.99	551.6208	0.3663529	1.388244	3.133442
13212	-4323.553	-4875.368	551.8146	0.3289925	1.417143	3.047791
13218	-4320.295	-4871.592	551.2974	0.3636051	1.417143	3.311096
13224	-4325.119	-4875.899	550.78	0.332499	1.392878	3.665678
13230	-4310.159	-4861.938	551.7794	0.332499	1.422388	3.061124
13236	-4309.305	-4861.091	551.786	0.3286535	1.424168	3.061124
13242	-4323.902	-4875.688	551.786	0.3286535	1.424168	3.061124
13248	-4321.319	-4872.695	551.3761	0.3286535	1.320269	3.365435
13254	-4329.41	-4879.517	550.1072	0.3192387	1.301	4.121265
13260	-4302.9	-4854.262	551.3613	0.3673049	1.295823	3.340415
13266	-4303.026	-4854.313	551.2864	0.358408	1.365401	3.354312
13272	-4319.228	-4870.81	551.5819	0.3359637	1.415744	3.178189
13278	-4305.286	-4855.613	550.3272	0.3265204	1.21234	4.037173
13284	-4307.029	-4858.439	551.4106	0.2961034	1.265984	3.420397
13290	-4324.193	-4874.571	550.3777	0.3537969	1.265984	3.944165
13296	-4301.8	-4852.647	550.847	0.3279323	1.2732	3.701956
13302	-4320.085	-4870.878	550.7932	0.339511	1.297985	3.704149
13308	-4328.491	-4879.192	550.7009	0.2780203	1.250236	3.865991
13314	-4324.558	-4876.396	551.8377	0.2937238	1.432336	3.072869
13320	-4323.977	-4876.137	552.1604	0.3361406	1.427747	2.82362
13326	-4319.377	-4871.624	552.2464	0.2754458	1.482418	2.823155
13332	-4334.973	-4885.607	550.6349	0.3522496	1.307466	3.774476
13338	-4328.661	-4880.989	552.3285	0.303913	1.339804	2.818666
13344	-4339.491	-4891.105	551.6144	0.2954155	1.400526	3.222177
13350	-4331.397	-4882.299	550.9016	0.3120537	1.283638	3.68488
13356	-4350.06	-4900.577	550.5164	0.3126968	1.295054	3.899318
13362	-4354.68	-4905.09	550.4104	0.341503	1.337576	3.899318
13368	-4328.883	-4879.816	550.9329	0.2950905	1.272572	3.695869
13374	-4337.412	-4888.215	550.8032	0.2950905	1.402283	3.695869
13380	-4324.177	-4876.361	552.1839	0.3194065	1.510122	2.781612
13386	-4328.141	-4879.886	551.7454	0.3021701	1.420186	3.123363
13392	-4337.545	-4889.42	551.8753	0.2937978	1.390595	3.075285
13398	-4321.421	-4873.284	551.8635	0.2937978	1.444409	3.050149
13404	-4315.635	-4867.372	551.737	0.3166355	1.518296	3.050149
13410	-4311.858	-4863.431	551.5727	0.346576	1.416138	3.16991
13416	-4333.614	-4885.672	552.0581	0.2915152	1.427309	2.946854
13422	-4331.869	-4883.659	551.7903	0.3752903	1.456084	2.980739
13428	-4323.781	-4875.704	551.9229	0.3608506	1.456084	2.918623
13434	-4301.271	-4853.664	552.3926	0.3222996	1.440407	2.692636
13440	-4318.504	-4871.182	552.6784	0.3829996	1.511085	2.391327
13446	-4326.824	-4879.664	552.8399	0.2901365	1.619556	2.347864
13452	-4323.484	-4876.51	553.0263	0.2901365	1.629867	2.221956
13458	-4319.748	-4870.94	551.1921	0.3672116	1.35001	3.408038
13464	-4332.962	-4884.329	551.3675	0.3007974	1.319183	3.408038
13470	-4328.064	-4878.505	550.4414	0.3316351	1.29598	3.917602
13476	-4346.837	-4898.001	551.1633	0.3024045	1.283848	3.545754
13482	-4323.538	-4874.735	551.1962	0.3451921	1.34173	3.437368
13488	-4322.644	-4873.904	551.2595	0.3144687	1.322893	3.450709
13494	-4332.11	-4883.492	551.3817	0.3041545	1.341383	3.382129
13500	-4323.429	-4874.827	551.3975	0.2880069	1.377508	3.373902
13506	-4328.947	-4879.211	550.2644	0.2755722	1.282674	4.100512
13512	-4322.063	-4872.694	550.6317	0.2907681	1.265453	3.879364
13518	-4318.657	-4869.293	550.6364	0.2664745	1.337037	3.869651
13524	-4313.737	-4865.139	551.4019	0.2766332	1.396077	3.376643
13530	-4312.496	-4863.679	551.183	0.2994868	1.310488	3.522698
13536	-4301.423	-4852.64	551.2169	0.3411806	1.371567	3.412788
13542	-4319.755	-4870.991	551.2366	0.2544381	1.321442	3.549498
13548	-4314.107	-4865.642	551.5346	0.29186	1.383457	3.284349
13554	-4321.582	-4872.807	551.2252	0.3241634	1.342272	3.446781
13560	-4302.21	-4853.813	551.6034	0.2776797	1.400539	3.253804
13566	-4330.301	-4880.644	550.3431	0.2997139	1.232224	4.051444
13572	-4327.128	-4877.566	550.4382	0.3734202	1.292966	3.870864
13578	-4331.196	-4881.121	549.9255	0.3619349	1.206412	4.22612
13584	-4331.492	-4881.499	550.0069	0.3171869	1.27329	4.196639
13590	-4339.37	-4889.596	550.2255	0.2753316	1.265429	4.132752
13596	-4338.079	-4888.649	550.5696	0.3332095	1.277231	3.852872
13602	-4349.106	-4900.289	551.1826	0.2634778	1.331812	3.561403
13608	-4344.736	-4896.649	551.9123	0.3453739	1.483626	2.927965
13614	-4343.413	-4895.406	551.993	0.3070183	1.487633	2.927965
13620	-4345.79	-4897.774	551.9837	0.318275	1.471345	2.927965
13626	-4327.039	-4876.484	549.4451	0.3120483	1.350979	4.476779
13632	-4323.056	-4874.635	551.5796	0.3596358	1.471795	3.116454
13638	-4314.29	-4866.583	552.2939	0.3250994	1.611593	2.644197
13644	-4316.035	-4867.993	551.9585	0.3123417	1.503354	2.931982
13650	-4339.067	-4891.395	552.3276	0.3572624	1.511601	2.642548
13656	-4317.47	-4869.49	552.02	0.3033862	1.511601	2.90222
13662	-4315.782	-4866.531	550.749	0.3124879	1.305355	3.759874
13668	-4306.613	-4856.305	549.6923	0.2733817	1.213317	4.466674
13674	-4325.372	-4876.557	551.1849	0.2400819	1.359199	3.579555
13680	-4330.854	-4883.243	552.3889	0.3325983	1.406232	2.701919
13686	-4306.061	-4858.563	552.5025	0.2721258	1.501949	2.659617
13692	-4306.16	-4857.943	551.7827	0.2721258	1.33845	3.19255
13698	-4298.231	-4850.128	551.8978	0.2863527	1.474695	3.022133
13704	-4323.219	-4875.356	552.1367	0.2310296	1.349203	3.039088
13710	-4296.23	-4849.182	552.9526	0.2675595	1.476373	2.402096
13716	-4310.82	-4861.233	550.4133	0.2564752	1.218011	4.079876
13722	-4335.479	-4886.935	551.4565	0.2717984	1.312834	3.400424
13728	-4321.774	-4873.185	551.411	0.2836733	1.301641	3.416623
13734	-4324.471	-4876.561	552.0906	0.2836733	1.397439	2.956623
13740	-4310.843	-4863.319	552.4754	0.2836733	1.537289	2.637098
13746	-4328.121	-4880.748	552.6264	0.2658336	1.489817	2.60028
13752	-4322.164	-4873.726	551.562	0.3032398	1.402476	3.241205
13758	-4341.769	-4894.001	552.2315	0.2925255	1.527937	2.779408
13764	-4325.862	-4877.1	551.238	0.3526525	1.43787	3.347194
13770	-4336.701	-4888.464	551.763	0.31288	1.393864	3.113956
13776	-4320.532	-4872.938	552.4059	0.2671693	1.539315	2.703612
13782	-4314.725	-4865.717	550.9918	0.2560058	1.493666	3.589327
13788	-4315.526	-4866.011	550.4849	0.2521498	1.256365	4.023522
13794	-4305.452	-4855.035	549.5826	0.327649	1.351502	4.379337
13800	-4303.736	-4854.807	551.0713	0.2600608	1.420132	3.57985
13806	-4315.332	-4867.77	552.4384	0.2594493	1.438999	2.757059
13812	-4313.46	-4865.761	552.3008	0.3049234	1.466342	2.757059
13818	-4317.324	-4869.598	552.2732	0.302141	1.36748	2.837961
13824	-4327.992	-4879.881	551.8887	0.3072335	1.378027	3.056086
13830	-4331.99	-4883.246	551.2559	0.343458	1.358146	3.394918
13836	-4327.477	-4879.939	552.4621	0.2968241	1.47968	2.661518
13842	-4309.155	-4861.136	551.9809	0.2873921	1.328206	3.058517
13848	-4298.982	-4850.353	551.371	0.2831971	1.342992	3.416474
13854	-4314.897	-4865.455	550.5578	0.2598333	1.342992	3.920973
13860	-4320.553	-4871.658	551.1044	0.3159156	1.286392	3.560546
13866	-4331.462	-4883.211	551.7487	0.3390027	1.359679	3.108467
13872	-4314.995	-4866.856	551.8612	0.3277134	1.359972	3.055784
13878	-4325.757	-4876.059	550.3026	0.367327	1.245922	3.982603
13884	-4318.555	-4870.061	551.5066	0.2943003	1.314835	3.337894
13890	-4322.759	-4874.385	551.6269	0.3241892	1.320456	3.223283
13896	-4324.158	-4875.275	551.1175	0.3326642	1.353233	3.492369
13902	-4321.645	-4873.535	551.8906	0.3075883	1.454431	3.008723
13908	-4318.073	-4869.896	551.823	0.2115692	1.328203	3.270561
13914	-4327.996	-4879.857	551.8608	0.2118771	1.304839	3.261495
13920	-4337.409	-4889.129	551.7202	0.2460702	1.34331	3.266112
13926	-4324.025	-4875.324	551.2986	0.2975742	1.295482	3.466632
13932	-4347.353	-4897.934	550.5803	0.2747707	1.27971	3.922839
13938	-4334.587	-4885.597	551.0097	0.3218092	1.268018	3.618609
13944	-4330.762	-4881.756	550.9939	0.3059365	1.319684	3.618609
13950	-4334.832	-4886.674	551.8419	0.2737106	1.342099	3.152942
13956	-4332.136	-4884.803	552.6671	0.273857	1.51318	2.548106
13962	-4324.661	-4876.671	552.0101	0.2755824	1.51065	2.948802
13968	-4312.088	-4864.354	552.2658	0.2863129	1.356647	2.871643
13974	-4346.174	-4897.98	551.8061	0.2258529	1.435368	3.193185
13980	-4321.056	-4872.997	551.9409	0.2689114	1.463927	3.028306
13986	-4308.831	-4859.165	550.3339	0.2731227	1.424192	3.983522
13992	-4316.224	-4866.398	550.1738	0.3798235	1.327646	3.995134
13998	-4338.597	-4889.127	550.5305	0.3403471	1.261102	3.875706
14004	-4327.87	-4879.589	551.719	0.3620737	1.534902	2.992382
14010	-4308.987	-4860.995	552.0078	0.2878789	1.410561	2.992382
14016	-4309.44	-4861.453	552.0131	0.3195795	1.481955	2.902055
14022	-4301.069	-4853.119	552.0505	0.3195795	1.44457	2.902055
14028	-4312.32	-4864.598	552.2785	0.3059532	1.544674	2.721289
14034	-4304.632	-4857.436	552.8034	0.3047598	1.590399	2.367787
14040	-4313.367	-4866.393	553.0263	0.2877337	1.66383	2.203747
